921, 0.19999999999999996,3.451796611300415e+18
921, 0.16000000000000003,3.4901900678735124e+18
921, 0.12,3.5242880497844634e+18
921, 0.07999999999999996,3.5527654910588196e+18
921, 0.040000000000000036,3.573050344361306e+18
921, 0.0,3.5807652468803046e+18
922, 1.0,2.4383767868962263e+18
922, 0.96,2.4860340970766623e+18
922, 0.92,2.534659378693564e+18
922, 0.88,2.5842077748055127e+18
922, 0.84,2.6346228083594414e+18
922, 0.8,2.6858350539888604e+18
922, 0.76,2.73776074704071e+18
922, 0.72,2.7903003409631217e+18
922, 0.6799999999999999,2.843337026701666e+18
922, 0.64,2.89673523053748e+18
922, 0.6,2.9503391102252534e+18
922, 0.56,3.003971073912498e+18
922, 0.52,3.0574303526844416e+18
922, 0.48,3.110491665442606e+18
922, 0.43999999999999995,3.1629040212354703e+18
922, 0.4,3.214389699045671e+18
922, 0.36,3.264643401707457e+18
922, 0.31999999999999995,3.313331434949495e+18
922, 0.28,3.3600903630784077e+18
922, 0.24,3.4045235607651594e+18
922, 0.19999999999999996,3.446191338814846e+18
922, 0.16000000000000003,3.484582245927089e+18
922, 0.12,3.519025513680762e+18
922, 0.07999999999999996,3.5483991127149036e+18
922, 0.040000000000000036,3.5701669498613617e+18
922, 0.0,3.5788343248610924e+18
923, 1.0,2.4410214471857014e+18
923, 0.96,2.4885024209640376e+18
923, 0.92,2.536936730576592e+18
923, 0.88,2.5862792073005635e+18
923, 0.84,2.636473227549808e+18
923, 0.8,2.6874494334917335e+18
923, 0.76,2.739124401948633e+18
923, 0.72,2.7913992758297544e+18
923, 0.6799999999999999,2.8441583761786015e+18
923, 0.64,2.897267817706543e+18
923, 0.6,2.950574157153492e+18
923, 0.56,3.003903113132954e+18
923, 0.52,3.057058409871421e+18
923, 0.48,3.1098208171343365e+18
923, 0.43999999999999995,3.161947485444278e+18
923, 0.4,3.2131717069569577e+18
923, 0.36,3.263203257086448e+18
923, 0.31999999999999995,3.311729458903123e+18
923, 0.28,3.3584169784264305e+18
923, 0.24,3.40291386276733e+18
923, 0.19999999999999996,3.44484963696387e+18
923, 0.16000000000000003,3.4838249016685916e+18
923, 0.12,3.519354222071426e+18
923, 0.07999999999999996,3.550591637164058e+18
923, 0.040000000000000036,3.5750711360795167e+18
923, 0.0,3.585487166038192e+18
924, 1.0,2.4436661074751764e+18
924, 0.96,2.491055554516262e+18
924, 0.92,2.5393909414794035e+18
924, 0.88,2.5886272736874066e+18
924, 0.84,2.638708289755027e+18
924, 0.8,2.6895652336649405e+18
924, 0.76,2.7411155880898514e+18
924, 0.72,2.7932617873272074e+18
924, 0.6799999999999999,2.845889933840815e+18
924, 0.64,2.8988685499095373e+18
924, 0.6,2.9520474065406223e+18
924, 0.56,3.0052564876901996e+18
924, 0.52,3.058305172130567e+18
924, 0.48,3.110981752629926e+18
924, 0.43999999999999995,3.1630534688313477e+18
924, 0.4,3.2142673148440084e+18
924, 0.36,3.264352006537952e+18
924, 0.31999999999999995,3.313021672680278e+18
924, 0.28,3.359982086774255e+18
924, 0.24,3.4049405649512724e+18
924, 0.19999999999999996,3.447620677939243e+18
924, 0.16000000000000003,3.487780204244939e+18
924, 0.12,3.5252095279780746e+18
924, 0.07999999999999996,3.55954327163159e+18
924, 0.040000000000000036,3.5887620346236314e+18
924, 0.0,3.6026332506182907e+18
925, 1.0,2.4463107677646515e+18
925, 0.96,2.4936647402906547e+18
925, 0.92,2.541961996863196e+18
925, 0.88,2.591158029784716e+18
925, 0.84,2.641197266986995e+18
925, 0.8,2.6920118972342277e+18
925, 0.76,2.743520670786244e+18
925, 0.72,2.795627698672501e+18
925, 0.6799999999999999,2.8482212814543544e+18
925, 0.64,2.901172809055286e+18
925, 0.6,2.9543357888448164e+18
925, 0.56,3.0075450828597663e+18
925, 0.52,3.060616471983435e+18
925, 0.48,3.1133467232718735e+18
925, 0.43999999999999995,3.1655144295608945e+18
925, 0.4,3.216882039820307e+18
925, 0.36,3.2671997429565256e+18
925, 0.31999999999999995,3.316212279802957e+18
925, 0.28,3.363670481401312e+18
925, 0.24,3.4093506343783987e+18
925, 0.19999999999999996,3.453086995188561e+18
925, 0.16000000000000003,3.4948251075370906e+18
925, 0.12,3.534693727628935e+18
925, 0.07999999999999996,3.572961169759041e+18
925, 0.040000000000000036,3.6084924654386924e+18
925, 0.0,3.627577077081398e+18
926, 1.0,2.4489554280541266e+18
926, 0.96,2.4963254235527096e+18
926, 0.92,2.544640373686424e+18
926, 0.88,2.5938565430895396e+18
926, 0.84,2.6439193484132936e+18
926, 0.8,2.694762238834825e+18
926, 0.76,2.7463055676960486e+18
926, 0.72,2.798455483975584e+18
926, 0.6799999999999999,2.85110288250424e+18
926, 0.64,2.9041224663372754e+18
926, 0.6,2.957371996236854e+18
926, 0.56,3.010691835390585e+18
926, 0.52,3.063904949944312e+18
926, 0.48,3.116817610473672e+18
926, 0.43999999999999995,3.1692211781446415e+18
926, 0.4,3.220895591454989e+18
926, 0.36,3.271615570269405e+18
926, 0.31999999999999995,3.3211612762503117e+18
926, 0.28,3.3693365408711583e+18
926, 0.24,3.4160005177042775e+18
926, 0.19999999999999996,3.4611242946973215e+18
926, 0.16000000000000003,3.5048954185094e+18
926, 0.12,3.5479099624020716e+18
926, 0.07999999999999996,3.591441439390084e+18
926, 0.040000000000000036,3.636526010430317e+18
926, 0.0,3.6656478166951875e+18
927, 1.0,2.4516000883436017e+18
927, 0.96,2.4990334467061366e+18
927, 0.92,2.547417400872149e+18
927, 0.88,2.59670925272247e+18
927, 0.84,2.6468556873753836e+18
927, 0.8,2.6977917118752916e+18
927, 0.76,2.7494396024128287e+18
927, 0.72,2.8017078952417746e+18
927, 0.6799999999999999,2.854490469620404e+18
927, 0.64,2.907665790174266e+18
927, 0.6,2.9610964048271923e+18
927, 0.56,3.0146288392816865e+18
927, 0.52,3.0680941008716703e+18
927, 0.48,3.1213091224198723e+18
927, 0.43999999999999995,3.1740796744902405e+18
927, 0.4,3.2262056160402017e+18
927, 0.36,3.277489966590772e+18
927, 0.31999999999999995,3.327754439800564e+18
927, 0.28,3.37686639727587e+18
927, 0.24,3.4247871551293353e+18
927, 0.19999999999999996,3.471663022833642e+18
927, 0.16000000000000003,3.518008746081127e+18
927, 0.12,3.565107721940622e+18
927, 0.07999999999999996,3.6159492801025577e+18
927, 0.040000000000000036,3.6769700771293e+18
927, 0.0,3.731804111734322e+18
928, 1.0,2.4542447486330767e+18
928, 0.96,2.5017849727157724e+18
928, 0.92,2.550285093717635e+18
928, 0.88,2.599703700662878e+18
928, 0.84,2.649989013315918e+18
928, 0.8,2.7010778827551677e+18
928, 0.76,2.7528948199458e+18
928, 0.72,2.805351095022384e+18
928, 0.6799999999999999,2.8583439666984776e+18
928, 0.64,2.911756125820381e+18
928, 0.6,2.9654554746739215e+18
928, 0.56,3.0192954229946435e+18
928, 0.52,3.0731159779929974e+18
928, 0.48,3.1267460663574175e+18
928, 0.43999999999999995,3.180007801718356e+18
928, 0.4,3.232723900123783e+18
928, 0.36,3.284730353398658e+18
928, 0.31999999999999995,3.3358982504284733e+18
928, 0.28,3.3861723751926354e+18
928, 0.24,3.4356427177083663e+18
928, 0.19999999999999996,3.4846863179862625e+18
928, 0.16000000000000003,3.534276876594881e+18
928, 0.12,3.586759715649425e+18
928, 0.07999999999999996,3.648262362140227e+18
928, 0.040000000000000036,3.7402931165585326e+18
928, 0.0,4.0487861414340516e+18
929, 1.0,2.456889408922552e+18
929, 0.96,2.504576418250057e+18
929, 0.92,2.553236009686027e+18
929, 0.88,2.602828298295997e+18
929, 0.84,2.653303295595527e+18
929, 0.8,2.704599976647901e+18
929, 0.76,2.756645397076787e+18
929, 0.72,2.8093539115391795e+18
929, 0.6799999999999999,2.8626265661762673e+18
929, 0.64,2.916350768895755e+18
929, 0.6,2.970400389837274e+18
929, 0.56,3.024636521879987e+18
929, 0.52,3.078909258639234e+18
929, 0.48,3.133061063672204e+18
929, 0.43999999999999995,3.1869326833251845e+18
929, 0.4,3.2403732454371476e+18
929, 0.36,3.293257506177244e+18
929, 0.31999999999999995,3.3455158945752986e+18
929, 0.28,3.3971889046136223e+18
929, 0.24,3.448531587201544e+18
929, 0.19999999999999996,3.500232249281267e+18
929, 0.16000000000000003,3.5539303602180797e+18
929, 0.12,3.613698409970015e+18
929, 0.07999999999999996,3.69198934370684e+18
929, 0.040000000000000036,3.8711092286560824e+18
929, 0.0,0.0
930, 1.0,2.459534069212027e+18
930, 0.96,2.507404395008378e+18
930, 0.92,2.556263122083783e+18
930, 0.88,2.6060721222949263e+18
930, 0.84,2.656783450110337e+18
930, 0.8,2.7083384818770406e+18
930, 0.76,2.7606671297919427e+18
930, 0.72,2.813687192479106e+18
930, 0.6799999999999999,2.8673039301955656e+18
930, 0.64,2.9214099922472556e+18
930, 0.6,2.975885886189014e+18
930, 0.56,3.030601278712415e+18
930, 0.52,3.0854175856262313e+18
930, 0.48,3.1401925971166766e+18
930, 0.43999999999999995,3.1947884007906463e+18
930, 0.4,3.249084829600761e+18
930, 0.36,3.303002564980534e+18
930, 0.31999999999999995,3.3565440442865224e+18
930, 0.28,3.4098695482039644e+18
930, 0.24,3.463449353490461e+18
930, 0.19999999999999996,3.5184014044858644e+18
930, 0.16000000000000003,3.577365443331088e+18
930, 0.12,3.647406149841139e+18
930, 0.07999999999999996,3.7559608091122847e+18
930, 0.040000000000000036,0.0
930, 0.0,0.0
931, 1.0,2.462178729501502e+18
931, 0.96,2.5102656579876316e+18
931, 0.92,2.5593597088041876e+18
931, 0.88,2.609424735048216e+18
931, 0.84,2.660415081471595e+18
931, 0.8,2.7122748026164357e+18
931, 0.76,2.764936983777573e+18
931, 0.72,2.8183232388333696e+18
931, 0.6799999999999999,2.8723434913216896e+18
931, 0.64,2.9268961947405404e+18
931, 0.6,2.9818692267527127e+18
931, 0.56,3.037141820997837e+18
931, 0.52,3.0925881187872614e+18
931, 0.48,3.1480833064004874e+18
931, 0.43999999999999995,3.203514003887613e+18
931, 0.4,3.258795913287908e+18
931, 0.36,3.3139044649783286e+18
931, 0.31999999999999995,3.368930186402839e+18
931, 0.28,3.42418491020851e+18
931, 0.24,3.480423876503437e+18
931, 0.19999999999999996,3.5393720864440515e+18
931, 0.16000000000000003,3.6052339610915195e+18
931, 0.12,3.690725320405456e+18
931, 0.07999999999999996,3.8735278836844247e+18
931, 0.040000000000000036,0.0
931, 0.0,0.0
932, 1.0,2.464823389790977e+18
932, 0.96,2.513157059699721e+18
932, 0.92,2.5625192539112305e+18
932, 0.88,2.612876025869586e+18
932, 0.84,2.6641842550859684e+18
932, 0.8,2.716390951918223e+18
932, 0.76,2.769432697118439e+18
932, 0.72,2.823235304401673e+18
932, 0.6799999999999999,2.877713834113043e+18
932, 0.64,2.932773147923882e+18
932, 0.6,2.988309293846619e+18
932, 0.56,3.0442121759190595e+18
932, 0.52,3.10037024677155e+18
932, 0.48,3.156678468252283e+18
932, 0.43999999999999995,3.2130517312089293e+18
932, 0.4,3.26944778645506e+18
932, 0.36,3.3259076473647703e+18
932, 0.31999999999999995,3.3826303299414195e+18
932, 0.28,3.440121283897542e+18
932, 0.24,3.499518773154231e+18
932, 0.19999999999999996,3.5634276919270907e+18
932, 0.16000000000000003,3.638625049979506e+18
932, 0.12,3.7500091404419236e+18
932, 0.07999999999999996,0.0
932, 0.040000000000000036,0.0
932, 0.0,0.0
933, 1.0,2.467468050080452e+18
933, 0.96,2.5160755095790945e+18
933, 0.92,2.565735360356116e+18
933, 0.88,2.6164160701135283e+18
933, 0.84,2.6680772948243016e+18
933, 0.8,2.7206692789985546e+18
933, 0.76,2.7741324269785677e+18
933, 0.72,2.8283971501094973e+18
933, 0.6799999999999999,2.8833841434547364e+18
933, 0.64,2.9390053224767165e+18
933, 0.6,2.995165774937103e+18
933, 0.56,3.051767293469145e+18
933, 0.52,3.108714421402245e+18
933, 0.48,3.165924612234429e+18
933, 0.43999999999999995,3.223345377065107e+18
933, 0.4,3.2809838685989755e+18
933, 0.36,3.338959936992979e+18
933, 0.31999999999999995,3.3976069513661527e+18
933, 0.28,3.4576799629458396e+18
933, 0.24,3.5208401297677e+18
933, 0.19999999999999996,3.5910056350296576e+18
933, 0.16000000000000003,3.679471235524214e+18
933, 0.12,3.844777894725954e+18
933, 0.07999999999999996,0.0
933, 0.040000000000000036,0.0
933, 0.0,0.0
934, 1.0,2.470112710369927e+18
934, 0.96,2.519017938019241e+18
934, 0.92,2.569001672571565e+18
934, 0.88,2.6200350040890793e+18
934, 0.84,2.672080603128275e+18
934, 0.8,2.7250922263579756e+18
934, 0.76,2.7790144342888755e+18
934, 0.72,2.833782645264001e+18
934, 0.6799999999999999,2.8893237094455245e+18
934, 0.64,2.9455572813278157e+18
934, 0.6,3.0023984254195773e+18
934, 0.56,3.059762156244983e+18
934, 0.52,3.1175710867279283e+18
934, 0.48,3.175768235615305e+18
934, 0.43999999999999995,3.23433875517044e+18
934, 0.4,3.293347893960594e+18
934, 0.36,3.353010489036626e+18
934, 0.31999999999999995,3.4138270529377715e+18
934, 0.28,3.476877200915006e+18
934, 0.24,3.5445479597743585e+18
934, 0.19999999999999996,3.622788094570491e+18
934, 0.16000000000000003,3.731612845103666e+18
934, 0.12,4.1884334888011284e+18
934, 0.07999999999999996,0.0
934, 0.040000000000000036,0.0
934, 0.0,0.0
935, 1.0,2.472757370659402e+18
935, 0.96,2.5219812646532255e+18
935, 0.92,2.572311808085494e+18
935, 0.88,2.6237229143347185e+18
935, 0.84,2.676180501413326e+18
935, 0.8,2.729642113738047e+18
935, 0.76,2.7840568024006927e+18
935, 0.72,2.83936541043249e+18
935, 0.6799999999999999,2.895501481947783e+18
935, 0.64,2.9523931305780966e+18
935, 0.6,3.0099663969204654e+18
935, 0.56,3.0681509611034783e+18
935, 0.52,3.126889683210886e+18
935, 0.48,3.186154590630831e+18
935, 0.43999999999999995,3.2459742210727767e+18
935, 0.4,3.306482124433365e+18
935, 0.36,3.3680077156437437e+18
935, 0.31999999999999995,3.4312602111649526e+18
935, 0.28,3.4977448612492836e+18
935, 0.24,3.5708752342016015e+18
935, 0.19999999999999996,3.6598827233038725e+18
935, 0.16000000000000003,3.804434777221458e+18
935, 0.12,0.0
935, 0.07999999999999996,0.0
935, 0.040000000000000036,0.0
935, 0.0,0.0
936, 1.0,2.4754020309488773e+18
936, 0.96,2.5249623706479416e+18
936, 0.92,2.5756592976434104e+18
936, 0.88,2.627469740404505e+18
936, 0.84,2.680363089508568e+18
936, 0.8,2.7343009471615985e+18
936, 0.76,2.7892371873554796e+18
936, 0.72,2.8451184988653327e+18
936, 0.6799999999999999,2.901885670818915e+18
936, 0.64,2.9594760230936806e+18
936, 0.6,3.0178276244518385e+18
936, 0.56,3.076886363839429e+18
936, 0.52,3.1366177148820193e+18
936, 0.48,3.1970265263856026e+18
936, 0.43999999999999995,3.258191225386362e+18
936, 0.4,3.32032554244189e+18
936, 0.36,3.3838971069185884e+18
936, 0.31999999999999995,3.449876480845194e+18
936, 0.28,3.520331867256396e+18
936, 0.24,3.6001598964098924e+18
936, 0.19999999999999996,3.704223432538362e+18
936, 0.16000000000000003,3.9344525080197693e+18
936, 0.12,0.0
936, 0.07999999999999996,0.0
936, 0.040000000000000036,0.0
936, 0.0,0.0
937, 1.0,2.4780466912383524e+18
937, 0.96,2.5279580749171507e+18
937, 0.92,2.5790375336333553e+18
937, 0.88,2.63126519082984e+18
937, 0.84,2.6846141236487716e+18
937, 0.8,2.739050252399283e+18
937, 0.76,2.794532598913495e+18
937, 0.72,2.851014115369371e+18
937, 0.6799999999999999,2.9084433904374436e+18
937, 0.64,2.9667677129921853e+18
937, 0.6,3.0259382700588006e+18
937, 0.56,3.0859187835361526e+18
937, 0.52,3.146699874219355e+18
937, 0.48,3.2083233761663273e+18
937, 0.43999999999999995,3.2709248796623165e+18
937, 0.4,3.334811984870433e+18
937, 0.36,3.4006188603787044e+18
937, 0.31999999999999995,3.4696439938780595e+18
937, 0.28,3.5447066494040617e+18
937, 0.24,3.632900805452123e+18
937, 0.19999999999999996,3.759615322394206e+18
937, 0.16000000000000003,0.0
937, 0.12,0.0
937, 0.07999999999999996,0.0
937, 0.040000000000000036,0.0
937, 0.0,0.0
938, 1.0,2.4806913515278275e+18
938, 0.96,2.5309651142752364e+18
938, 0.92,2.5824397268709443e+18
938, 0.88,2.63509867236906e+18
938, 0.84,2.688918913210447e+18
938, 0.8,2.743870933168357e+18
938, 0.76,2.79991921280558e+18
938, 0.72,2.8570233733097124e+18
938, 0.6799999999999999,2.915140349480064e+18
938, 0.64,2.974228162318271e+18
938, 0.6,3.034252224617118e+18
938, 0.56,3.0951957684828093e+18
938, 0.52,3.1570772263234406e+18
938, 0.48,3.219979889656134e+18
938, 0.43999999999999995,3.284104527205834e+18
938, 0.4,3.3498681889654784e+18
938, 0.36,3.418105231323374e+18
938, 0.31999999999999995,3.490526048041082e+18
938, 0.28,3.570960914016171e+18
938, 0.24,3.669861527878044e+18
938, 0.19999999999999996,3.8352813267288914e+18
938, 0.16000000000000003,0.0
938, 0.12,0.0
938, 0.07999999999999996,0.0
938, 0.040000000000000036,0.0
938, 0.0,0.0
939, 1.0,2.4833360118173025e+18
939, 0.96,2.5339710477457654e+18
939, 0.92,2.58583986442763e+18
939, 0.88,2.638929372347302e+18
939, 0.84,2.693220509093912e+18
939, 0.8,2.7486884426157783e+18
939, 0.76,2.805303277226284e+18
939, 0.72,2.863031533514908e+18
939, 0.6799999999999999,2.921838822210392e+18
939, 0.64,2.9816943826079437e+18
939, 0.6,3.0425785950007424e+18
939, 0.56,3.1044953799714115e+18
939, 0.52,3.1674929450031903e+18
939, 0.48,3.231699504861598e+18
939, 0.43999999999999995,3.297387572984662e+18
939, 0.4,3.365097256542906e+18
939, 0.36,3.435894842562061e+18
939, 0.31999999999999995,3.5119900427837404e+18
939, 0.28,3.598534710288124e+18
939, 0.24,3.711091150804185e+18
939, 0.19999999999999996,3.960266080460037e+18
939, 0.16000000000000003,0.0
939, 0.12,0.0
939, 0.07999999999999996,0.0
939, 0.040000000000000036,0.0
939, 0.0,0.0
940, 1.0,2.4859806721067776e+18
940, 0.96,2.536951450436078e+18
940, 0.92,2.589186788324554e+18
940, 0.88,2.642676875047203e+18
940, 0.84,2.6974064648719375e+18
940, 0.8,2.753355239806828e+18
940, 0.76,2.810498743653997e+18
940, 0.72,2.8688101947536384e+18
940, 0.6799999999999999,2.9282636569759846e+18
940, 0.64,2.9888393408339333e+18
940, 0.6,3.0505323236662467e+18
940, 0.56,3.1133669355799373e+18
940, 0.52,3.177420928552952e+18
940, 0.48,3.2428674388144476e+18
940, 0.43999999999999995,3.3100515082885627e+18
940, 0.4,3.379639666059993e+18
940, 0.36,3.4529424909228616e+18
940, 0.31999999999999995,3.532717690452572e+18
940, 0.28,3.62568063405548e+18
940, 0.24,3.7545827239003807e+18
940, 0.19999999999999996,0.0
940, 0.16000000000000003,0.0
940, 0.12,0.0
940, 0.07999999999999996,0.0
940, 0.040000000000000036,0.0
940, 0.0,0.0
941, 1.0,2.4886253323962527e+18
941, 0.96,2.539898422344749e+18
941, 0.92,2.592463881054545e+18
941, 0.88,2.646314937114698e+18
941, 0.84,2.701439895617703e+18
941, 0.8,2.757822652650906e+18
941, 0.76,2.815443845937695e+18
941, 0.72,2.8742829833348127e+18
941, 0.6799999999999999,2.934322085300757e+18
941, 0.64,2.9955517098514995e+18
941, 0.6,3.0579808212475515e+18
941, 0.56,3.121653071931129e+18
941, 0.52,3.186674256782105e+18
941, 0.48,3.253260319532019e+18
941, 0.43999999999999995,3.321825871266001e+18
941, 0.4,3.3931600626904643e+18
941, 0.36,3.468815059071166e+18
941, 0.31999999999999995,3.552109926956499e+18
941, 0.28,3.6514790453532124e+18
941, 0.24,3.799221802990935e+18
941, 0.19999999999999996,0.0
941, 0.16000000000000003,0.0
941, 0.12,0.0
941, 0.07999999999999996,0.0
941, 0.040000000000000036,0.0
941, 0.0,0.0
942, 1.0,2.491269992685728e+18
942, 0.96,2.542809400779794e+18
942, 0.92,2.595665695722096e+18
942, 0.88,2.649834859513122e+18
942, 0.84,2.7053084252045655e+18
942, 0.8,2.762074131344722e+18
942, 0.76,2.820117271588818e+18
942, 0.72,2.879423112244049e+18
942, 0.6799999999999999,2.939980965070705e+18
942, 0.64,3.0017908714628265e+18
942, 0.6,3.0648745158093983e+18
942, 0.56,3.1292932320489953e+18
942, 0.52,3.195178451386109e+18
942, 0.48,3.2627852394850104e+18
942, 0.43999999999999995,3.3325918805868134e+18
942, 0.4,3.40550033173013e+18
942, 0.36,3.4832877550149484e+18
942, 0.31999999999999995,3.569810303731937e+18
942, 0.28,3.6752521482739287e+18
942, 0.24,3.84376291047722e+18
942, 0.19999999999999996,0.0
942, 0.16000000000000003,0.0
942, 0.12,0.0
942, 0.07999999999999996,0.0
942, 0.040000000000000036,0.0
942, 0.0,0.0
943, 1.0,2.493914652975203e+18
943, 0.96,2.5456819300595476e+18
943, 0.92,2.5987870140147174e+18
943, 0.88,2.653228309623011e+18
943, 0.84,2.709000199922932e+18
943, 0.8,2.7660938248142275e+18
943, 0.76,2.8244986059070643e+18
943, 0.72,2.884204916831571e+18
943, 0.6799999999999999,2.94520852976299e+18
943, 0.64,3.0075178683640074e+18
943, 0.6,3.071165817012103e+18
