1203, 4.179550893020539e+19, 4.756234974530291e+19, 2.9608111093071737e+19, 4.522812824562603e+19,5.5984868543425696e-06,-1.3029252125758454e-07,-4.234153999590856e-08,5.59681035154325e-06,81.52813348295739,14.152271495902756,72.97842192368002
1204, 4.180999532877259e+19, 4.756629754504562e+19, 2.9610990720712622e+19, 4.534812847246879e+19,5.597859793378301e-06,-1.3027401807800237e-07,-4.217285440602207e-08,5.596184807249169e-06,81.5269698773752,14.151894808597584,73.02840696272895
1205, 4.182448172733979e+19, 4.757653274442159e+19, 2.9618395122988794e+19, 4.5362467482002964e+19,5.59735173442491e-06,-1.303726809269859e-07,-4.189374570254713e-08,5.595676394950701e-06,81.52580528484008,14.151520580322408,73.07839199726355
1206, 4.1838968125906985e+19, 4.755394976503409e+19, 2.960587706638809e+19, 4.534660344755883e+19,5.596934093808352e-06,-1.305603336444386e-07,-4.153085708788848e-08,5.595256959034367e-06,81.52463892901511,14.151149565974269,73.12837701464319
1207, 4.185345452447418e+19, 4.750623524116922e+19, 2.9578064956669735e+19, 4.530782261577663e+19,5.5965163643270625e-06,-1.3074801533775182e-07,-4.116817734193613e-08,5.594837401912605e-06,81.52347080935972,14.150781764160945,73.17836201457614
1208, 4.1867940923041374e+19, 4.7442178783338316e+19, 2.954024797549557e+19, 4.5254427086754685e+19,5.5960985454129106e-06,-1.3093572588872604e-07,-4.0805706354246226e-08,5.5944177230510255e-06,81.52230092533404,14.150417173491006,73.2283469967709
1209, 4.188242732160858e+19, 4.737101142170495e+19, 2.949798405191816e+19, 4.519511132610924e+19,5.595680636497497e-06,-1.3112346517883308e-07,-4.0443444014980786e-08,5.593997921914946e-06,81.52112927639894,14.150055792573811,73.27833196093619
1210, 4.189691372017577e+19, 4.730170386818824e+19, 2.9456680606297838e+19, 4.513829838792909e+19,5.595262637012145e-06,-1.3131123308921467e-07,-4.008139021490901e-08,5.593577997969379e-06,81.51995586201602,14.149697620019499,73.32831690678098
1211, 4.1911400118742974e+19, 4.724229651983003e+19, 2.942119130586554e+19, 4.509150456042479e+19,5.5948445463879045e-06,-1.3149902950068065e-07,-3.971954484540691e-08,5.593157950679038e-06,81.51878068164764,14.149342654438989,73.37830183401448
1212, 4.192588651731017e+19, 4.719931532397177e+19, 2.9395462360128913e+19, 4.506078520278292e+19,5.594426364055551e-06,-1.3168685429370722e-07,-3.935790779845897e-08,5.59273777950833e-06,81.51760373475689,14.148990894443976,73.42828674234612
1213, 4.194037291587736e+19, 4.717731016024316e+19, 2.938225167253794e+19, 4.505029792296783e+19,5.594008089445576e-06,-1.3187470734843577e-07,-3.899647896665774e-08,5.592317483921358e-06,81.5164250208076,14.148642338646924,73.47827163148555
1214, 4.195485931444456e+19, 4.717853847946037e+19, 2.9382935606212338e+19, 4.506200549250952e+19,5.5935897219881965e-06,-1.320625885446704e-07,-3.863525824320508e-08,5.591897063381921e-06,81.51524453926437,14.148296985661066,73.52825650114269
1215, 4.196934571301175e+19, 4.720280740683875e+19, 2.9397411977868087e+19, 4.509553124886436e+19,5.5931712611133405e-06,-1.3225049776187722e-07,-3.8274245521912504e-08,5.591476517353503e-06,81.51406228959252,14.147954834100394,73.57824135102766
1216, 4.198383211157895e+19, 4.7247481582315954e+19, 2.942410385818028e+19, 4.514817365566109e+19,5.592752706250659e-06,-1.3243843487918187e-07,-3.791344069720146e-08,5.591055845299287e-06,81.51287827125812,14.147615882579663,73.62822618085082
1217, 4.199831851014614e+19, 4.730765974692129e+19, 2.9460065758193185e+19, 4.5215082352086155e+19,5.592334056829511e-06,-1.326263997753685e-07,-3.755284366410429e-08,5.5906350466821366e-06,81.51169248372801,14.147280129714378,73.67821099032277
1218, 4.2012804908713345e+19, 4.7376517781487575e+19, 2.950119026169179e+19, 4.528959278704569e+19,5.591915312278971e-06,-1.3281439232887778e-07,-3.719245431826469e-08,5.590214120964609e-06,81.51050492646979,14.1469475741208,73.72819577915433
1219, 4.202729130728055e+19, 4.7445806538862715e+19, 2.9542507389406614e+19, 4.536370749071769e+19,5.591496472027827e-06,-1.3300241241780525e-07,-3.683227255593824e-08,5.589793067608947e-06,81.50931559895182,14.146618214415932,73.77818054705656
1220, 4.204177770584775e+19, 4.75064770816516e+19, 2.9578559658422178e+19, 4.542869703916568e+19,5.59107753550457e-06,-1.3319045991989976e-07,-3.6472298273993175e-08,5.589371886077075e-06,81.50812450064318,14.146292049217521,73.82816529374075
1221, 4.2056264104414945e+19, 4.754938412848651e+19, 2.960382314265573e+19, 4.547577319725417e+19,5.590658502137402e-06,-1.3337853471256196e-07,-3.611253136991037e-08,5.588950575830601e-06,81.50693163101376,14.145969077144052,73.87815001891842
1222, 4.207075050298214e+19, 4.75659954301859e+19, 2.9613131645996794e+19, 4.549676522822773e+19,5.590239371354233e-06,-1.3356663667284229e-07,-3.5752971741784594e-08,5.5885291363308195e-06,81.5057369895342,14.145649296814742,73.92813472230132
1223, 4.208523690154934e+19, 4.754901982213039e+19, 2.9602052711974322e+19, 4.548471672948012e+19,5.589820142582668e-06,-1.3375476567743976e-07,-3.539361928832471e-08,5.588107567038698e-06,81.50454057567592,14.145332706849542,73.97811940360144
1224, 4.2099723300116546e+19, 4.755405975037277e+19, 2.9604143922869744e+19, 4.560650252607685e+19,5.589400815250021e-06,-1.3394292160269994e-07,-3.503447390885448e-08,5.587685867414887e-06,81.5033423889111,14.145019305869125,74.02810406253097
1225, 4.211420969868374e+19, 4.756606940281925e+19, 2.961250651806874e+19, 4.562243216051582e+19,5.589179797095947e-06,-1.3421895654425058e-07,-3.45765040183003e-08,5.587461010274661e-06,81.5021416853963,14.144709989428488,74.07808868651084
1226, 4.2128696097250935e+19, 4.7545319826686706e+19, 2.9600909612160233e+19, 4.560791346628225e+19,5.589113234519489e-06,-1.3456339697945807e-07,-3.404170387169453e-08,5.5873894264559515e-06,81.50093788623055,14.144405453606407,74.12807326538774
1227, 4.214318249581813e+19, 4.7499279345644405e+19, 2.957387278009696e+19, 4.557011082745302e+19,5.58904666116245e-06,-1.3490784436913095e-07,-3.3507194042237085e-08,5.5873177573972125e-06,81.49973099127557,14.144105695918972,74.17805779849446
1228, 4.215766889438533e+19, 4.743657838912171e+19, 2.9536615740010164e+19, 4.551727324280583e+19,5.588980076844783e-06,-1.3525229904010299e-07,-3.2972974532500436e-08,5.587246002989555e-06,81.49852100039011,14.143810713882186,74.22804228516438
1229, 4.217215529295253e+19, 4.7366375852032614e+19, 2.9494678460381168e+19, 4.545812544402983e+19,5.5889134813865774e-06,-1.3559676131884679e-07,-3.2439045346086884e-08,5.587174163124102e-06,81.49730791342992,14.143520505011946,74.27802672473149
1230, 4.218664169151972e+19, 4.729765611373607e+19, 2.945349808252479e+19, 4.540119337055467e+19,5.588846874608048e-06,-1.3594123153147265e-07,-3.1905406487633536e-08,5.5871022376919774e-06,81.49609173024776,14.143235066824039,74.32801111653042
1231, 4.2201128090086924e+19, 4.723853759044568e+19, 2.941799158761752e+19, 4.535414222045074e+19,5.5887802563295315e-06,-1.3628571000372672e-07,-3.137205796281855e-08,5.587030226584311e-06,81.49487245069342,14.142954396834131,74.37799545989637
1232, 4.221561448865412e+19, 4.719566002678805e+19, 2.939218514021078e+19, 4.532319189513529e+19,5.5887136263714956e-06,-1.3663019706098934e-07,-3.0838999778367426e-08,5.586958129692237e-06,81.49365007461374,14.142678492557762,74.42797975416516
1233, 4.223010088722131e+19, 4.717369749393968e+19, 2.9378918878639317e+19, 4.531265480438261e+19,5.588646984554536e-06,-1.3697469302827366e-07,-3.0306231942058e-08,5.586885946906898e-06,81.49242460185256,14.142407351510332,74.47796399867325
1234, 4.224458728578851e+19, 4.717502479751159e+19, 2.937964422794612e+19, 4.532462217969262e+19,5.5885803306993745e-06,-1.3731919823022423e-07,-2.9773754462726552e-08,5.586813678119446e-06,81.49119603225077,14.142140971207098,74.52794819275765
1235, 4.22590736843557e+19, 4.719955080469404e+19, 2.9394322089596633e+19, 4.535881125836148e+19,5.588513664626864e-06,-1.3766371299111523e-07,-2.92415673502736e-08,5.58674132322104e-06,81.48996436564626,14.14187934916316,74.57793233575602
1236, 4.22735600829229e+19, 4.724472342516692e+19, 2.9421424750075494e+19, 4.541257724871736e+19,5.588446986157982e-06,-1.380082376348488e-07,-2.8709670615669396e-08,5.586668882102849e-06,81.48872960187398,14.141622482893455,74.6279164270066
1237, 4.228804648149009e+19, 4.730570548774929e+19, 2.9458040820812345e+19, 4.548108878248756e+19,5.58838029511384e-06,-1.3835277248495383e-07,-2.8178064270960208e-08,5.586596354656055e-06,81.48749174076595,14.141370369912744,74.67790046584823
1238, 4.230253288005729e+19, 4.737571537863545e+19, 2.9500079173431906e+19, 4.555766056998463e+19,5.588313591315678e-06,-1.386973178645839e-07,-2.7646748329273866e-08,5.586523740771851e-06,81.48625078215117,14.141123007735608,74.72788445162037
1239, 4.231701927862449e+19, 4.744651796589804e+19, 2.954256293029412e+19, 4.56342292757486e+19,5.5882468745848675e-06,-1.3904187409651641e-07,-2.7115722804825064e-08,5.586451040341447e-06,81.48500672585573,14.140880393876438,74.77786838366306
1240, 4.2331505677191684e+19, 4.7509038074574725e+19, 2.957999699085037e+19, 4.570194635239409e+19,5.588180144742905e-06,-1.3938644150315037e-07,-2.6584987712921716e-08,5.586378253256059e-06,81.48375957170273,14.14064252584942,74.82785226131696
1241, 4.234599207575888e+19, 4.755405095284914e+19, 2.9606782423446348e+19, 4.5751844908356755e+19,5.5881134016114245e-06,-1.397310204065051e-07,-2.6054543069970385e-08,5.586305379406928e-06,81.48250931951237,14.140409401168537,74.87783608392331
1242, 4.236047847432607e+19, 4.757288527475576e+19, 2.9617640090352415e+19, 4.5775519630249845e+19,5.588046645012191e-06,-1.400756111282188e-07,-2.552438889348227e-08,5.586232418685305e-06,81.48125596910188,14.140181017347544,74.92781985082397
1243, 4.237496487289327e+19, 4.755806047901874e+19, 2.9607997390418735e+19, 4.576574486620889e+19,5.587979874767103e-06,-1.4042021398954686e-07,-2.4994525202078626e-08,5.586159370982466e-06,81.47999952028552,14.139957371899975,74.97780356136136
1244, 4.238945127146046e+19, 4.756347889912426e+19, 2.9610338062949974e+19, 4.58875246843361e+19,5.587913090698185e-06,-1.4076482931136012e-07,-2.44649520154966e-08,5.586086236189696e-06,81.47873997287465,14.139738462339121,75.02778721487851
1245, 4.240393767002766e+19, 4.757591015768199e+19, 2.961887366120885e+19, 4.590366792503289e+19,5.588073238235881e-06,-1.411511475722168e-07,-2.3856951251400782e-08,5.586239317761465e-06,81.47747700492886,14.139524999216553,75.07777080564051
1246, 4.241842406859485e+19, 4.755492337462394e+19, 2.9606980655293096e+19, 4.588841066893122e+19,5.588414737426228e-06,-1.4157075432147799e-07,-2.3186401577541255e-08,5.586573134738808e-06,81.47621035990542,14.139317548600708,75.12775432867187
1247, 4.243291046716205e+19, 4.750804118394999e+19, 2.9579237481581175e+19, 4.584905538826927e+19,5.588756316956731e-06,-1.4199034427954726e-07,-2.2516196877593414e-08,5.58690692005275e-06,81.47494003842219,14.139116106673375,75.17773778297907
1248, 4.244739686572925e+19, 4.744403637590261e+19, 2.9540979575101026e+19, 4.579408675012997e+19,5.589097977597067e-06,-1.4240991822790444e-07,-2.184633728010293e-08,5.587240674601139e-06,81.47366604109025,14.138920669615663,75.2277211675699
1249, 4.246188326429645e+19, 4.7372267736488985e+19, 2.949789582937129e+19, 4.57325216677902e+19,5.5894397201156084e-06,-1.4282947694787494e-07,-2.1176822916775183e-08,5.587574399280246e-06,81.47238836851393,14.138731233607967,75.2777044814535
1250, 4.247636966286365e+19, 4.730194158688786e+19, 2.9455580701384258e+19, 4.567319141381371e+19,5.589781545279433e-06,-1.4324902122063203e-07,-2.0507653922499066e-08,5.587908094984782e-06,81.47110702129079,14.138547794829936,75.32768772364034
1251, 4.249085606143084e+19, 4.724139194747609e+19, 2.941909847232857e+19, 4.5624046471580566e+19,5.59012345385431e-06,-1.4366855182719848e-07,-1.9838830435371304e-08,5.588241762607884e-06,81.46982200001163,14.138370349460445,75.37767089314221
1252, 4.250534245999804e+19, 4.719745189745633e+19, 2.9392603289715065e+19, 4.559155358641859e+19,5.590465446604692e-06,-1.4408806954844893e-07,-1.9170352596720698e-08,5.588575403041111e-06,81.46853330526051,14.13819889367756,75.42765398897222
1253, 4.251982885856523e+19, 4.7174962032612385e+19, 2.9379042277825e+19, 4.55802278907582e+19,5.5908075242937244e-06,-1.4450757516511148e-07,-1.850222055113236e-08,5.588909017174452e-06,81.46724093761472,14.138033423658507,75.47763701014483
1254, 4.253431525713243e+19, 4.71764388105954e+19, 2.937995509170234e+19, 4.559232052522411e+19,5.591149687683228e-06,-1.4492706945776993e-07,-1.7834434446471532e-08,5.589242605896314e-06,81.46594489764483,14.137873935579645,75.52761995567577
1255, 4.254880165569963e+19, 4.7201910052400275e+19, 2.9395374025571213e+19, 4.562766743554832e+19,5.591491937533705e-06,-1.453465532068653e-07,-1.716699443390832e-08,5.589576170093526e-06,81.46464518591466,14.137720425616422,75.57760282458213
1256, 4.256328805426683e+19, 4.724891639055128e+19, 2.9423823708839797e+19, 4.568369720597322e+19,5.591834274604324e-06,-1.4576602719269817e-07,-1.6499900667940986e-08,5.589909710651333e-06,81.46334180298132,14.137572889943353,75.62758561588228
1257, 4.257777445283403e+19, 4.731267338068397e+19, 2.9462416969707614e+19, 4.575559228312053e+19,5.592176699652925e-06,-1.4618549219543032e-07,-1.5833153306420633e-08,5.590243228453395e-06,81.46203474939514,14.137431324733983,75.67756832859592
1258, 4.259226085140124e+19, 4.738638646945411e+19, 2.95070420428176e+19, 4.583659608177e+19,5.592519213436011e-06,-1.4660494899508666e-07,-1.5166752510574652e-08,5.590576724381785e-06,81.46072402569979,14.137295726160856,75.72755096174406
1259, 4.260674724996843e+19, 4.746170773725462e+19, 2.9552634718658572e+19, 4.591845613140522e+19,5.5928618167087445e-06,-1.4702439837155682e-07,-1.4500698445031201e-08,5.590910199316988e-06,81.45940963243217,14.13716609039548,75.777533514349
1260, 4.2621233648535626e+19, 4.7529317470880645e+19, 2.959352620105006e+19, 4.599198877294376e+19,5.593204510224941e-06,-1.4744384110459765e-07,-1.3834991277842531e-08,5.591243654137895e-06,81.45809157012249,14.137042413608295,75.82751598543437
1261, 4.263572004710282e+19, 4.75796032165763e+19, 2.9623851906795962e+19, 4.604774158283659e+19,5.5935472947370675e-06,-1.4786327797383418e-07,-1.3169631180509365e-08,5.591577089721805e-06,81.45676983929425,14.13692469196864,75.8774983740251
1262, 4.265020644567002e+19, 4.760339171638242e+19, 2.9637996194189017e+19, 4.60767125370784e+19,5.59389017099624e-06,-1.48282709758762e-07,-1.2504618328004541e-08,5.591910506944421e-06,81.45544444046422,14.136812921644717,75.92748067914737
1263, 4.266469284423722e+19, 4.759266443864544e+19, 2.963103201616817e+19, 4.607105853659395e+19,5.594233139752212e-06,-1.4870213723874865e-07,-1.1839952898796927e-08,5.592243906679846e-06,81.45411537414249,14.13670709880356,75.97746289982871
1264, 4.267917924280441e+19, 4.759832198005684e+19, 2.963424078479953e+19, 4.619293158194509e+19,5.594576201753377e-06,-1.4912156119303568e-07,-1.1175635074875065e-08,5.592577289800586e-06,81.45278264083245,14.136607219611001,76.02744503509794
1265, 4.2693665641371615e+19, 4.76095866158076e+19, 2.964198338211282e+19, 4.620792843177518e+19,5.595120913842813e-06,-1.495260424565864e-07,-1.043849793274254e-08,5.5931128221151965e-06,81.45144642268133,14.136513937463095,76.07742709007263
1266, 4.270815203993881e+19, 4.758589760770359e+19, 2.9628290063569535e+19, 4.6189765044419625e+19,5.595831304044304e-06,-1.4991821635408655e-07,-9.6416389028703e-09,5.59381440079367e-06,81.45010687000176,14.136427787270398,76.12740906859253
1267, 4.272263843850601e+19, 4.753516028203449e+19, 2.9598001130170393e+19, 4.614620642849781e+19,5.596541878090894e-06,-1.5031034461430483e-07,-8.845148574591047e-09,5.594516025258465e-06,81.44876398409214,14.13634876393092,76.17739096944419
1268, 4.273712483707321e+19, 4.746665512635918e+19, 2.9556793320422994e+19, 4.608633187812148e+19,5.597252638015942e-06,-1.5070242754819754e-07,-8.049027419441589e-09,5.595217697754495e-06,81.44741776624836,14.136276862339729,76.22737279141657
1269, 4.275161123564041e+19, 4.739026997469918e+19, 2.9510707751765586e+19, 4.601977238322967e+19,5.597963585848521e-06,-1.5109446546785275e-07,-7.253275913667549e-09,5.59591942052238e-06,81.4460682177639,14.136212077388894,76.27735453330097
1270, 4.2766097634207605e+19, 4.7315683284895646e+19, 2.946565092653842e+19, 4.595590767596688e+19,5.5986747236133935e-06,-1.5148645868649567e-07,-6.4578945382518525e-09,5.596621195798432e-06,81.44471533992972,14.13615440396744,76.32733619389104
1271, 4.27805840327748e+19, 4.725160754588367e+19, 2.9426935351036965e+19, 4.590312991879778e+19,5.599386053331022e-06,-1.5187840751849436e-07,-5.662883778941663e-09,5.597323025814654e-06,81.44335913403435,14.136103836961299,76.37731777198285
1272, 4.279507043134199e+19, 4.720516086695174e+19, 2.9398900027416355e+19, 4.586823836340146e+19,5.600097577017534e-06,-1.5227031227936544e-07,-4.868244126275906e-09,5.598024912798722e-06,81.44199960136385,14.136060371253253,76.42729926637477
1273, 4.28095568299092e+19, 4.718139712594913e+19, 2.938462779149884e+19, 4.5855991542361694e+19,5.600809296684725e-06,-1.526621732857793e-07,-4.0739760756127084e-09,5.5987268589739796e-06,81.44063674320176,14.136024001722888,76.47728067586758
1274, 4.282404322847639e+19, 4.718300021449592e+19, 2.938576166069153e+19, 4.58688195751117e+19,5.601521214340031e-06,-1.5305399085556562e-07,-3.2800801271570283e-09,5.599428866559424e-06,81.43927056082916,14.135994723246545,76.52726199926438
